-0.0540357	-0.17707	-0.0141487
-0.0428392	0.00168657	0.345372
0.163504	0.0168917	-0.101382
-0.0675857	0.0875747	-0.133223
-0.0502218	-0.0778222	0.0429411
0.0973454	0.0816286	-0.0684143
-0.0578321	0.0156999	-0.133287
-0.0692592	-0.0392694	-0.00236857
-0.158748	-0.0706862	-0.0234911
0.014262	-0.297735	-0.025965
0.0683026	-0.0371261	0.0225344
-0.192308	-0.114239	-0.00906312
-0.0652106	0.00644064	0.247468
0.0280864	0.048542	-0.15593
0.0190415	0.0292706	-0.0482184
-0.0383073	0.168507	0.0964532
-0.10162	0.0649762	0.0538902
0.152554	-0.0207137	-0.134138
-0.0337784	0.285833	0.00256228
-0.0219046	-0.151361	0.0718091
-0.0714082	-0.156367	-0.0609404
-0.0197484	0.0882974	0.0121434
-0.134471	-0.0616455	-0.0770364
0.0875838	0.0214255	0.099937
0.114007	0.108526	-0.00552368
-0.0785396	-0.0145199	-0.0373539
-0.0297512	-0.0275929	0.246377
-0.00738394	-0.102346	-0.129697
0.0211854	0.0618746	-0.0716072
-0.0271318	-0.00379622	0.196949
-0.287259	0.0328448	0.0210752
0.0164368	0.255135	0.0566506
-0.244184	-0.0045197	0.0376825
0.143277	0.0564098	0.0817544
-0.0221515	-0.299399	-0.00820911
0.04355	-0.0547339	0.0882285
-0.0514215	-0.241805	-0.0190357
0.0566351	-0.131378	-0.0774609
0.0644886	-0.138753	-0.022043
0.0054729	-0.0173864	-0.214354
-0.047365	-0.0618885	-0.159208
0.147082	0.00523496	-0.0174438
-0.0499841	-0.0818659	0.0806601
-0.0861418	0.215149	0.0177803
-0.108284	0.0680668	-0.00199604
-0.0644953	0.0273681	-0.0237579
-0.157793	-0.0283197	0.03004
-0.150174	0.0166538	-0.101032
-0.0228423	0.088773	0.00627851
0.0223629	-0.145175	0.0469091
0.0559382	0.152797	0.0628979
0.0906773	0.0130923	0.0418622
-0.0547423	-0.0540235	0.026228
0.142562	0.0349815	-0.065438
-0.000489235	-0.222524	0.0320966
-0.0747308	0.00095439	0.0392516
-0.268456	0.0611658	0.014029
-0.0854336	0.116615	-0.0462439
-0.200155	0.00167203	0.101565
0.00190544	0.0257065	0.0490644
0.058795	0.167072	-0.0252621
0.192779	0.0390322	0.0164299
-0.272032	-0.0397464	-0.0178542
-0.0464177	-0.142083	0.0125608
0.0604541	0.0511732	0.0678458
0.0480769	0.0278435	-0.0334418
0.180163	0.00381184	0.0664866
0.0316522	-0.0216616	-0.0662469
-0.143271	0.0502164	-0.0109289
0.0483005	-0.213245	-0.0122502
-0.242995	-0.0099932	0.0434704
0.0732934	-0.157074	0.0514934
-0.117343	-0.190159	-0.00603187
-0.0975823	-0.0656888	-0.0318667
-0.0849662	-0.0261796	0.000784636
0.14874	-0.133517	-0.0146772
0.119231	-0.0892531	-0.0771123
0.0852089	0.10472	0.023675
0.0580676	-0.0599711	0.0667753
0.0573664	0.155646	-0.06389
-0.0219005	-0.081863	0.127368
0.083065	0.0733051	0.0408075
-0.0566375	0.0930605	0.0684502
0.353663	0.0180869	-0.0143168
-0.0637851	-0.0359474	-0.167735
0.0942495	0.0528336	-0.0256066
-0.0209407	0.0511642	-0.0853631
-0.0233216	0.0333102	-0.155999
-0.17802	0.0180857	-0.0335696
-0.160173	-0.0240407	-0.051731
0.0245135	-0.00165546	0.177054
0.229667	0.00809765	0.0977595
-0.0173674	0.105901	-0.12643
-0.123766	-0.140178	0.023726
0.138039	0.0188031	0.0228269
0.0744839	-0.149462	-0.0115371
0.112569	-0.057831	0.0337944
0.11376	-0.0352236	-0.00283396
0.140655	-0.0090543	-0.176002
-0.131849	0.00619793	0.168208
-0.121142	-0.0306985	0.0500033
0.121857	0.0585446	-0.0418245
-0.155893	-0.0880616	-0.0504665
0.00974894	-0.151594	0.156026
-0.00285542	0.00878191	-0.401516
0.0309372	-0.0373611	0.0722215
0.0970976	-0.0818746	-0.0671018
0.0247405	-0.188492	0.018193
0.0823572	0.175878	-0.0216696
-0.0221292	0.0752017	-0.0835174
-0.0480769	-0.0271236	0.134918
0.15946	0.0440295	0.00251341
-0.026639	0.278694	0.00738525
-0.0442722	-0.083057	0.0607448
0.0721259	0.218242	-0.00457788
-0.0211812	0.00712252	-0.291252
-0.0587837	0.0237978	-0.0311607
0.0949638	0.0556979	0.113952
0.0321314	0.0345211	0.197507
-0.00904405	-0.00285161	0.0739913
-0.10733	0.110433	0.0515351
-0.172543	0.063545	0.000514984
-0.0271288	0.0459483	0.25113
0.0802124	0.127089	-0.0184267
-0.0338057	-0.173261	-0.00409031
-0.00119209	-0.0361784	-0.0498962
0.00928926	0.125658	-0.071802
-0.0245192	-0.0949533	0.120489
0.295591	0.00547624	0.0374608
-0.118755	0.0773466	-0.0378903
-0.0566406	0.0404673	0.134514
0.100432	-0.0440377	-0.141009
-0.0902016	-0.0195205	-0.0804132
0.0245066	-0.118519	0.0548012
0.0564055	0.00618315	-0.0805142
0.209675	0.00143504	0.119164
-0.200629	0.0259442	0.0462728
-0.188736	-0.0863934	-0.01397
0.0499883	0.154463	0.0638628
0.169929	-0.00356817	0.0293968
-0.15851	-0.0771091	0.0267403
0.232288	0.0575962	0.0184283
0.304396	-0.0183237	0.0345454
0.0164192	-0.0438008	-0.160705
0.0395033	-0.0690132	0.0941491
-0.0245131	0.00879312	-0.214591
-0.124233	0.0219007	0.0858076
-0.0188029	-0.0199782	0.226328
-0.0499775	0.0283294	0.132717
0.0106931	-0.280124	-0.0495845
-0.0871044	0.0364163	0.0498283
0.100189	-0.119948	0.0312285
0.151835	-0.111859	-0.0199476
-0.00332546	0.109941	-0.229577
-0.0944837	0.0114105	-0.223446
-0.136132	0.0316505	-0.0512766
-0.0635402	0.0785315	-0.121753
0.0304694	0.100425	-0.158991
-0.0840136	-0.0159324	0.223233
-0.357232	0.00071311	-0.015559
-0.130191	-0.11305	-0.0368575
-0.0409311	0.0713928	-0.100119
0.208253	0.103053	0.0123479
-0.102101	-0.00998998	0.0994446
0.0240383	0.0119104	0.178067
-0.00998056	0.255847	0.0160942
-0.129232	0.00191355	0.161197
0.209676	0.0157104	0.0440896
0.0604472	-0.063311	-0.0669191
0.213956	-0.0411729	0.00781679
0.042604	0.0461848	0.228523
0.00596166	0.196826	0.0604181
0.00713301	-0.114001	-0.0121363
-0.132806	-0.0763961	0.0104456
-0.125905	-0.0787719	0.079026
-0.26727	-0.00951707	0.0469661
-0.00311506	-0.355327	0.0232108
0.0245097	-0.064016	0.0839579
0.145646	-0.134231	-0.0142857
0.0071559	0.268458	-0.0235053
-0.0223697	0.0311916	0.236744
-0.0218825	0.219671	0.0152693
0.210868	0.0556924	0.0213509
0.0380802	0.0126004	-0.223253
-0.194684	-0.0535471	0.0335429
-0.105681	-0.18159	0.0182588
-0.000222683	0.258229	0.0465643
0.129697	-0.187065	0.00332236
0.0138109	0.119703	-0.148932
-0.0623587	-0.0640287	-0.131862
0.0399778	-0.0940056	0.0479648
0.0633073	0.00380731	-0.0119337
0.0525956	-0.0264153	0.0381999
0.0599639	-0.184922	0.013418
0.0642529	-0.104249	-0.114691
-0.0337945	0.0161994	0.262685
0.289403	0.00332808	-0.0632328
0.000721693	0.129479	0.157896
-0.121139	0.0130978	0.135466
0.0492635	-0.0275936	0.235106
-0.0252159	0.19611	0.0141017
-0.0787641	0.212293	0.0165288
0.00213075	-0.186832	-0.0798929
-0.163265	0.000477552	0.0264895
0.0849619	-0.0473571	0.070158
-0.142327	-0.0863904	0.036463
-0.0849706	-0.101626	-0.0234932
0.0361767	0.0214083	-0.190672
0.00927377	-0.134459	0.138271
-0.065447	0.0318973	0.0971375
0.0173788	0.0868783	0.165227
0.246325	-0.00642216	0.0626752
0.00570154	-0.175641	0.00278711
-0.0430853	-0.135176	0.101315
-0.0114036	0.339621	0.00312138
0.102574	-0.0416434	0.0997403
0.0247488	-0.0463963	0.218274
0.0671256	0.178971	-0.0382988
0.0261757	-0.0630825	-0.226833
0.0647271	-0.130181	0.0545905
0.147797	0.0276024	-0.0857167
-0.00260758	0.173976	0.00933385
0.104714	-0.0785375	0.0207925
0.0818672	-0.0559287	0.00661016
-0.199677	0.0257041	0.00808549
0.0123806	0.0821056	-0.0499233
-0.0259488	-0.120905	-0.0522733
-0.0580851	-0.236805	0.0202982
-0.0742562	-0.0230988	-0.222398
0.142082	-0.028558	0.0252869
0.0447428	-0.00714469	-0.0797801
0.0264111	-0.110672	-0.065367
-0.00905645	-0.212536	-0.0864286
-0.0376148	-0.192774	0.0458055
0.0468841	-0.0178361	0.229787
0.0416439	-0.090192	0.14308
-0.197064	-0.0599746	0.00807762
-0.223715	0.0190372	-0.039664
0.15089	0.00928259	0.0139911
-0.0763887	0.135417	-0.0462229
0.0754468	0.0347493	0.0328665
-0.05712	-0.014745	0.181445
-0.0711565	0.0718758	0.0183306
0.0211918	0.169221	0.100695
-0.0511618	0.123524	0.0761325
0.00787044	0.280119	-0.0354724
-0.155888	-0.0133353	-0.127665
-0.0176067	0.0830531	-0.127989
0.0323737	0.104233	-0.152658
0.0680752	0.138033	-0.0729846
0.05093	-0.0178633	-0.22721
-0.178741	-0.0923442	-0.0284889
0.108525	-0.0230861	-0.00758004
0.0107074	-0.0404496	0.16364
0.018095	0.124241	0.123357
0.0956802	0.0966296	0.053313
-0.102574	0.0333161	-0.0559467
-0.00621355	-0.431487	-0.00067544
-0.00120318	-0.222759	0.0892344
0.15303	-0.021413	0.112972
0.0561621	-0.0818739	-0.054924
0.0778286	0.0673482	-0.0793047
-0.0680612	0.0954428	0.10828
0.0166652	0.0930614	0.0833516
-0.0356936	0.0963836	-0.0801057
-0.0216494	0.138992	0.0349669
-0.0549874	-0.173261	0.00527
0.108281	-0.118281	0.0555472
0.0471196	-0.0609176	0.157019
0.0514004	-0.114232	0.101977
0.138754	0.0454595	0.037262
0.00737739	-0.0102285	0.090152
-0.0547377	0.0242715	-0.0697396
0.0307078	0.107338	0.031631
-0.133515	0.0119011	0.0230429
0.108771	0.114715	0.0210111
0.0278499	0.0725899	0.0169373
-0.119959	-0.151126	0.0287588
0.0913942	0.0606921	0.0514183
0.00120258	0.210863	-0.0266724
-0.0935335	-0.0171299	0.0977247
-0.134951	-0.128754	0.0324571
0.0404618	0.0411608	-0.208923
0.0604579	0.117572	0.0344405
0.114958	0.0963895	0.018851
0.0502238	0.110662	-0.110382
0.0416458	-0.0597317	0.0881517
0.0973265	-0.231332	-0.00148654
-0.0985255	0.0806854	0.079901
-0.295827	0.0423639	0.0102828
0.0537875	0.00548983	0.268464
-0.144461	0.0418844	-0.0493749
-0.0573639	-0.114479	-0.0473444
0.0568833	0.0373528	-0.211531
-0.0368894	-0.000949979	0.0337214
-0.202773	0.00119781	0.133601
0.0135555	-0.17065	-0.11209
0.0533118	0.0128572	0.0915494
0.0628269	-0.06831	-0.0866245
0.259652	-0.0235603	0.0215447
-0.0352254	-0.0337951	0.0058372
0.0347562	0.14613	0.0020628
0.153743	-0.0373633	0.0356879
0.0911562	0.0635462	0.0199556
-0.0828092	0.224905	-0.0137105
-0.0235591	0.0426133	0.199676
0.00547338	-0.00783825	0.261747
0.029032	-0.0576048	-0.163467
0.0580733	0.0361681	-0.123035
-0.108763	0.0252202	-0.125359
0.255607	-0.0133276	0.0038178
0.0806818	0.0187926	-0.152828
-0.172068	0.0583065	-0.0442923
0.025471	0.0906746	-0.0321754
0.104962	0.0921035	-0.0180571
0.0587857	0.0102313	-0.0425365
-0.0526062	-0.153748	-0.038083
-0.167311	-0.00356495	0.083837
0.121864	0.173498	-0.0147922
0.021172	-0.163024	0.0585127
-0.044487	0.307014	-0.00711179
-0.0742451	0.162073	-0.0383308
0.11496	0.137087	0.0153494
0.111146	0.0299811	-0.10568
-0.033547	0.174694	0.0771883
-0.0454649	-0.128987	0.114764
0.04355	-0.0542643	-0.0195042
0.0238008	0.0226221	0.210544
0.0818744	0.0625939	0.014874
-0.0304718	-0.138993	-0.0592285
0.103528	-0.00641453	0.190809
-0.062596	-0.0494977	0.0910552
0.028079	-0.0756782	0.0762963
0.239426	0.0259445	0.0468991
-0.0564005	0.0761502	-0.141955
0.029989	0.027118	-0.227426
-0.025221	0.111146	0.0398738
-0.174927	-0.000954032	-0.0353384
0.0525961	-0.0176184	-0.113326
-0.120186	0.0378394	-0.034102
0.0259449	0.058075	0.06691
-0.0709145	0.140179	-0.00863683
0.0104725	0.013808	0.0723693
0.00284791	-0.136602	0.12636
0.0571303	0.18921	0.058928
-0.0545125	-0.191585	0.0292811
-0.0437804	0.182779	-0.0412322
0.0587838	-0.0192897	-0.203073
-0.104957	-0.0114292	-0.0904227
0.0273733	0.0647428	0.130563
0.0128634	0.19373	0.0275221
0.257986	-0.0266539	0.0279057
0.018554	-0.163498	0.0905488
-0.150414	-0.00237477	0.0878491
-0.0319051	-0.228714	-0.00188899
-0.148265	0.101387	0.00603008
-0.0104545	0.290356	0.0122292
-0.0535555	-0.108052	-0.028422
0.0782971	-0.0611714	-0.107351
0.156368	0.0816333	0.0119157
0.0147624	0.109946	-0.13707
-0.160164	0.129231	-0.0156879
0.000723839	0.167077	0.0654299
0.00762749	0.195631	-0.0286509
0.00357199	0.033308	-0.191531
0.268221	-0.00618815	-0.0038228
0.0970972	-0.0890123	-0.0295646
-0.0128398	0.202534	-0.00623286
0.302495	0.0257027	-0.0128266
-0.0347507	-0.0549681	0.150094
-0.0414131	-0.0288054	-0.132393
0.0856795	0.014518	0.00463963
-0.0309405	-0.0180809	0.114087
0.023562	0.00691199	0.171448
0.0647349	0.0018971	-0.113697
0.0209424	-0.0209543	-0.178775
-0.127564	0.0245104	-0.0529964
-0.0359367	0.0123651	-0.181017
0.0882895	-0.119715	-0.0558059
0.0295002	-0.190163	-0.0650114
-0.0854362	0.074259	0.0712466
-0.126141	-0.0521258	-0.0775608
-0.0035671	0.0478358	-0.0246818
-0.0340383	-0.0814059	-0.187826
-0.03095	-0.175641	-0.00466359
0.12852	0.030472	0.145442
-0.131612	0.00334382	0.199671
-0.13685	-0.0333239	-0.0747223
0.0111859	0.00239706	0.287003
0.220858	-0.0387903	0.0513725
-0.0671127	0.0366614	0.167438
-0.0464137	-0.0740248	-0.134833
-0.0466474	-0.0040518	-0.098225
-0.0249901	-0.00810134	-0.158649
0.287975	0.00166941	0.0572989
-0.00928652	-0.0785429	-0.0707133
-0.080917	0.0271378	0.105351
-0.00119352	-0.0590314	-0.140238
0.0471251	0.029743	-0.109243
-0.349615	0.0171359	0.00351715
-0.168736	0.0561662	-0.013221
0.00192642	0.376985	-0.0088526
0.130894	-0.0661581	0.0813131
0.262508	-0.0283196	0.0334837
-0.0499744	0.0797331	0.0729096
0.0102293	-0.0742489	0.0979595
-0.000941157	0.181828	-0.022052
-0.0195162	-0.0097568	0.0179513
-0.0616486	-0.128753	0.0473585
0.263222	-0.0364122	0.0201395
0.0161781	-0.0956688	0.0956173
0.143752	0.0330768	-0.0784189
0.158503	-0.041883	0.0727289
0.0102336	-0.00287247	-0.277413
-0.0166594	0.00664663	-0.291931
0.0599749	-0.00309992	-0.100688
0.0209239	-0.334385	-0.00411415
0.225622	0.0266578	0.0362391
0.00666022	-0.0630562	0.213354
-0.0138079	-0.0697396	-0.113829
-0.0188036	-0.0323752	-0.129528
-0.11614	0.0335546	-0.0476561
-0.00714552	-0.0956832	-0.148284
-0.203961	0.0185676	0.0652511
-0.012628	-0.237282	0.00744224
0.193251	-0.0271267	0.0814798
0.0832994	0.0128491	-0.0458504
-0.0197576	-0.0671031	0.197822
0.00834346	0.230145	0.0497234
-0.26227	0.0254655	-0.00202096
0.128051	0.151604	0.00181603
0.0840142	0.0264199	0.0374029
-0.067116	-0.0188119	-0.172405
0.0466502	0.0495074	0.0696986
-0.0823516	-0.0818675	0.0535808
-0.000477314	-0.0218877	0.134833
-0.0102246	0.155174	0.00276995
-0.136367	0.0723529	0.0340042
-0.110907	-0.00738394	-0.10197
-0.121617	-0.0147535	0.0385046
0.0668776	0.0121491	0.190991
-0.0399696	0.232282	-0.0383239
0.017134	-0.0309502	-0.178928
0.0802073	0.0456946	-0.0114233
-0.0278463	-0.0130781	0.196404
-0.015938	0.129004	0.166578
-0.0268815	0.203722	-0.0358429
0.0109379	-0.166115	0.104131
-0.0440217	0.127561	-0.083083
-0.220149	-0.0404598	-0.00628662
-0.0437913	-0.00073421	-0.339289
-0.161829	0.142322	0.010819
0.195154	-0.0383137	0.0614109
-0.121145	-0.0906798	-0.0556052
-0.0699651	0.0968626	-0.0308101
-0.112804	0.11043	-0.0110757
0	0.00142431	-0.0601226
-0.140887	0.106858	-0.0390149
-0.119244	-0.127569	-0.0457704
-0.0273762	-0.110668	0.00569654
0.0990088	0.0416458	-0.0587614
-0.055217	-0.0335705	-0.219505
-0.123281	0.0247598	0.136584
-0.0733069	-0.0702034	0.0911388
0.0021255	-0.276553	-0.0290961
-0.150895	-0.0894873	-0.0132439
0.036166	-0.158504	0.0186543
0.159688	-0.13304	0.00281191
0.0292735	-0.00119758	-0.127872
0.0180783	-0.15707	0.1291
0.0604637	0.212052	-0.041381
-0.125895	0.0785379	-0.0114323
-0.0851988	0.0635474	0.0387702
0.0366554	0.0697334	0.00914311
-0.138754	-0.0352225	0.0141649
-0.00522697	0.149459	-0.0427153
0.0887702	-0.0411805	-0.120129
-0.137087	-0.0226121	-0.0422457
-0.166598	-0.00570953	0.0392118
-0.0050106	-0.213001	0.0904579
-0.00477636	-0.277026	0.0225685
-0.160408	0.0173817	0.135026
-0.175645	-0.0706868	-0.0337594
0.0145185	0.0111825	-0.0551738
-0.00571585	-0.0661626	0.00571036
0.0104473	-0.412447	-0.00172412
0.130191	0.117809	0.0118327
-0.100436	-0.0340382	-0.0799658
0.196347	0.00642681	0.0136473
-0.0913945	-0.0671097	0.0875955
0.262986	1.43051e-06	0.0227122
-0.00239241	-0.210148	0.0459094
-0.312013	-0.000478387	-0.0411092
0.14209	0.107339	0.0474403
-0.0352241	-0.0114117	0.203911
-0.0135679	-0.0356846	0.249843
-0.0426013	-0.00119889	-0.149316
-0.0302135	0.202294	-0.0481455
-0.0276107	-0.0516517	-0.110599
0.0630717	0.0464191	0.168567
0.0514057	-0.0259506	-0.151772
0.283453	0.00214553	0.0579772
-0.0237973	0.0383296	0.20575
-0.00452828	-0.107324	0.199184
-0.0487844	0.0809276	0.148893
-0.0847292	-0.0433089	0.107322
-0.0885347	-0.00215161	-0.161849
0.0399745	-0.149698	0.0250642
0.0499852	0.10234	0.0221937
-0.0935333	-0.0135611	0.0789561
-0.0335553	0.0373566	-0.147918
-0.0259337	0.131605	-0.117077
0.0647306	-0.0701993	0.160199
0.0164175	-0.0702226	-0.232278
-0.0423751	-0.198961	0.0650704
-0.0556886	0.0423558	-0.125395
-0.0644988	-0.0314236	-0.135622
-0.235614	0.0421231	-0.0363572
-0.015469	0.0133195	-0.139496
0.0211859	0.0711725	0.195285
0.183967	-0.0694962	-0.0215766
0.224672	0.0633063	-0.0117829
0.0254521	-0.224666	0.0472646
-0.0847274	-0.0130991	-0.156816
-0.0683007	0.0687759	-0.0837191
0.0395081	0.0119114	0.194879
-0.0178449	0.0802095	0.0810385
-0.0468954	-0.169934	-0.0844002
-0.0871168	-0.172548	-0.00911498
0.0342577	-0.229901	0.0519829
-0.0357041	-0.0794905	0.00271916
0.00189066	-0.222765	-0.0126337
-0.0321324	-0.0485461	0.0867763
0.0318916	0.00287652	0.347474
-0.0516435	0.0280848	0.0188329
0.00998449	-0.190637	-0.0432435
-0.0269008	-0.121134	0.0936468
0.0904338	-0.0773439	0.0799649
-0.00428498	-0.0178586	-0.149604
0.152318	0.00380373	-0.0690036
0.0416524	0.0518723	-0.182989
-0.0214257	-0.102567	0.163891
-0.0637735	0.158272	0.0740151
-0.0354694	-0.134468	-0.00748706
0.00572395	0.203969	0.111663
0.0187955	-0.103772	-0.101835
0.138278	0.0404611	0.0306423
0.208008	-0.00904655	-0.046147
-0.0323787	-0.187537	0.0644412
0.0890112	0.0104682	-0.0595094
0.00642538	-0.0087986	0.122083
0.0856893	0.182065	-0.0343918
-0.000259399	-0.360086	0.0351498
-0.297971	-0.00642514	0.0135257
-0.0240333	0.0730526	-0.203839
-0.122804	0.0402141	-0.122311
0.0466654	0.304397	-0.00761712
0.0109637	0.267748	0.0329542
0.0990081	0.0280905	0.11779
0.169931	0.0257025	-0.0192755
0.242756	0.000481606	0.0953615
0.158976	-0.0980556	-0.0200036
0.0149872	-0.110419	0.196185
0.00262308	0.0847328	0.103791
-0.191348	0.0161901	0.10766
0.113998	-0.0292808	-0.122897
-0.0378416	-0.00283849	0.293631
0.0928216	0.0509243	-0.114284
0.0130908	0.0192597	-0.301633
-0.0130906	-0.013343	-0.255799
0.0440247	-0.0780669	-0.0719448
0.0692518	-0.0856707	0.133119
0.0818706	-0.00189543	0.1435
-0.00121045	-0.344381	-0.00799334
-0.0126263	-0.209201	-0.0349737
0.0166557	-0.0685375	0.0911019
-0.272032	-0.0373672	-0.0303665
-0.00760841	0.125187	0.0256624
0.0249877	-0.0323766	-0.154792
-0.218483	-0.0433142	0.0186334
-0.0685512	-0.138993	-0.0601364
0.034035	0.0240543	0.278915
-0.00952733	-0.125903	-0.0486249
0.200869	0.00191236	0.139471
-0.0235519	0.162795	0.0939503
0.0792475	-0.086863	0.093575
-0.0190396	0.00140882	-0.323652
0.00689435	-0.126862	-0.171478
-0.0159391	0.111379	-0.0565211
0.115424	-0.0704479	-0.0182058
-0.0357003	-0.0154709	-0.0181738
0.0485499	-0.0214106	0.15323
-0.0459307	0.0416384	-0.183889
-0.19682	0.0502155	-0.0286478
-0.0263999	0.297973	0.0277128
0.186351	0.000951052	-0.0170044
-0.0242807	-0.0847217	0.0831339
-0.0909207	-0.104718	0.00249648
0.00952291	0.0533054	-0.095898
0.0387936	0.0050087	0.181821
-0.0328269	0.278455	0.00191188
0.0702047	-0.070446	0.0136006
-0.0157011	0.111624	0.0639057
-0.278456	-0.0142777	0.0355513
-0.187546	-0.0871085	-0.0332071
-0.356518	0.0064261	0.00375485
-0.0578415	-0.1428	-0.0365728
0.0959127	0.00380349	-0.0736368
-0.0578333	-0.00380349	0.0745447
-0.108289	-0.0171467	-0.185433
0.161363	0.0268943	0.0137253
0.135173	-0.153032	-0.00776374
-0.0630767	-0.131132	0.0664139
-0.214436	-0.0290347	0.0127127
-0.120185	0.0433178	0.0423498
0.197543	0.102101	0.0138092
-0.232042	0.0663996	-0.0224954
0.003088	-0.100199	-0.0486318
0.0399852	0.0328443	0.012435
-0.0090493	-0.0916339	-0.0906774
0.0361753	-0.00263429	-0.274757
-0.118762	-0.0349776	0.131774
-0.236092	0.00309587	0.0307202
0.153742	-0.0614059	-0.0483972
0.0326028	-0.0445044	0.0144336
0.0866277	-0.0478323	0.0825655
0.143512	0.00856996	0.0340111
-0.0102386	-0.0809323	-0.229223
0.0292599	-0.229665	0.0210164
-0.0180845	0.0533233	0.205981
0.068541	-0.0295241	-0.211518
-0.0497382	0.0499876	0.140532
0.164696	0.0402191	-0.0365341
-0.00235844	0.361991	-0.0156262
-0.145885	0.116141	-0.0122982
0.0154674	-0.0407118	-0.242763
0.0140443	0.0407143	0.282928
-0.0947199	0.0421264	0.0196171
-0.079724	0.0785463	0.127783
-0.0223683	0.055203	-0.205322
-0.0168823	0.260132	0.0427341
-0.0521271	-0.101384	0.0352306
-0.0994831	-0.0126151	-0.0215555
-0.0956663	0.136847	-0.0180171
-0.0138004	0.0564215	0.275316
-0.0671172	-0.0390353	-0.0660491
-0.0625879	0.0863993	0.113208
0.0309305	-0.150656	-0.0687997
-0.187544	-0.0606867	0.0383658
0.0173697	-0.0671133	0.0277081
0.184207	-0.0387907	0.0439217
-0.0656862	0.0111783	-0.126143
-0.0128502	0.0271297	-0.0311407
-0.270123	0.0418873	0.000244141
-0.0307003	0.0192611	-0.27637
-0.0161941	-0.173496	0.0567727
0.278932	0.0121384	0.00860572
0.0737848	0.100904	-0.114423
-0.0242707	0.0832949	-0.0636302
-0.0732901	0.212767	-0.0285929
-0.121371	0.119949	-0.0218682
-0.0702124	-0.0592526	0.142174
0.171362	0.0825841	-0.00917411
-0.169929	0.00522733	-0.143386
0.0135653	-0.00927007	0.197102
0.0473506	-0.178256	0.0537167
-0.0940154	-0.115669	-0.0485389
-0.149464	-0.0440321	-0.0483133
0.287499	-0.00404894	-0.0507972
-0.020445	0.38127	0.000976086
0.159228	0.143273	-0.00955069
-0.268701	-0.0580715	-0.0069288
0.0130801	-0.164222	-0.0735388
-0.137087	-0.0218921	0.0592308
-0.0706978	-0.218243	-0.00196493
0.0576088	0.230617	-0.0206618
0.0130987	0.149929	-0.146723
0.176831	-0.00071609	-0.0347801
0.0825748	-0.165169	-0.00110805
0.102822	0.136135	0.0233533
0.208482	-0.0518831	0.00151157
-0.0197564	-0.0466607	-0.225475
0.00571656	0.0790291	0.242413
0.0190248	-0.247751	0.0402324
0.170872	-0.146843	0.00659323
-0.0366652	-0.231332	-0.0013926
0.0211802	-0.0233388	-0.255045
-0.225859	-0.00570905	0.0476642
-0.095664	0.175164	-0.00900638
-0.00428104	0.0487907	0.0261998
-0.0802056	-0.0140448	-0.0497614
-0.0483202	-0.11709	0.0652883
0.0280709	-0.213485	-0.0410773
0.0673523	-0.00952482	-0.0831709
-0.0537908	-0.0614015	0.0255775
0.0452125	-0.113531	-0.118961
0.118993	-0.0785414	-0.0446359
0.0011971	0.119952	0.0303805
0.0114295	0.0973413	0.0146661
0.00190425	0.00570226	-0.161522
-0.0540202	0.0825777	-0.116489
0.0249915	0.0328326	-0.181941
0.00546551	-0.141607	0.0178723
-0.0180874	0.00476861	0.145543
-0.0183257	-0.000454187	0.367083
-0.0940063	0.0368826	-0.113972
-0.204912	0.0473585	-0.0467103
0.132797	-0.0785347	0.0675004
0.0706968	0.202058	-0.018181
-0.029766	-0.276315	-0.0245308
-0.0454515	0.0966315	0.0861211
0.176591	-0.0373695	-0.0689975
0.0916281	-0.00643218	-0.105435
-0.0449874	-0.103045	0.116505
0.0188103	0.14232	-0.0276241
0.138992	0.0316484	-0.0841786
0.01143	0.104949	-0.130604
-0.00118089	0.152562	0.115402
0.00427914	-0.0818807	-0.167968
-0.235379	-0.00856566	0.0361445
0.200393	0.00023222	-0.095127
0.23109	-0.0704482	-0.0220251
0.146603	-0.0433093	0.0996833
0.0102389	0.0861604	0.0964651
-0.0802039	0.0135667	0.0155551
0.00332117	-0.179689	-0.0351906
-0.189204	0.0468845	-0.0109488
0.0418901	0.047359	-0.0375377
-0.104007	-0.0406896	0.129272
-0.220146	0.00928473	0.047895
0.130185	0.0249879	-0.0263348
0.101629	0.0840065	-0.100555
0.114476	-0.00142956	-0.0259362
-0.0275993	0.137558	-0.0530324
-0.106856	0.0711656	0.0804253
-0.0592692	-0.138041	-0.0550548
0.052824	-0.18492	0.0461321
0.116378	-0.0406976	-0.00358903
0.0721118	-0.0157037	0.0678589
-0.161837	0.0119038	0.0651174
-0.127806	-0.0316463	0.120618
0.0285523	-0.122334	-0.0664855
0.128284	0.0744929	0.00274491
-0.166355	0.0685418	-0.0190368
-0.052606	-0.148989	-0.0631077
-0.0540253	-0.00238538	-0.0907174
-0.0880586	-0.000471711	0.0727489
-0.0233259	-0.0385672	-0.199045
-0.105424	0.136374	0.0467331
-0.0335584	-0.0145166	0.0196221
-0.0692583	-0.0254638	0.0302899
-0.0471213	0.031647	-0.108346
-0.104479	0.0285687	0.153186
0.00309348	-0.00784802	0.0972683
-0.00763357	-0.297969	0.0405331
-0.03237	-0.0414031	0.138021
0.186356	0.0775869	0.00101709
0.0397503	0.0851922	-0.174056
-0.118286	-0.0337986	-0.0520465
-0.000237823	0.00214982	0.130136
0.00833273	0.0502012	-0.267102
